Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2021-07-16,15.900000,18.620001,14.510000,17.430000,4480300,0.000000,0.000000,15.900000,18.620001,14.510000,17.430000,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,78091629.000000,
2021-07-19,16.500000,18.320000,15.670000,17.930000,1005600,0.000000,0.000000,16.500000,18.320000,15.670000,17.930000,,,,,,,,,,50.000000,,,,,,,0.028686,,,,,,,0.000000,,,,18030408.000000,
2021-07-20,18.500000,19.799999,17.830000,19.230000,871600,0.000000,0.000000,18.500000,19.799999,17.830000,19.230000,,,,,,,,,,50.000000,,,,,,,0.072504,,,,,,,0.000000,,,,16760868.000000,
2021-07-21,19.549999,20.190001,18.559999,19.920000,438100,0.000000,0.000000,19.549999,20.190001,18.559999,19.920000,,,,,,,,,,50.000000,,,,,,,0.035881,,,,,,,0.000000,,,,8726952.000000,
2021-07-22,19.889999,20.270000,18.702999,20.000000,1627000,0.000000,0.000000,19.889999,20.270000,18.702999,20.000000,,,,,,,,,,50.000000,,,,,,,0.004016,,,,,,,0.000000,,,,32540000.000000,
2021-07-23,19.799999,20.240000,18.850000,19.120001,504500,0.000000,0.000000,19.799999,20.240000,18.850000,19.120001,,,,,,,,,,50.000000,,,,,,,-0.044000,0.096959,,,,,,-0.044000,,,,9646040.504500,
2021-07-26,19.200001,19.309999,18.020000,18.850000,415600,0.000000,0.000000,19.200001,19.309999,18.020000,18.850000,,,,,,,,,,50.000000,,,,,,,-0.014121,0.051311,,,,,,-0.057500,,,,7834060.000000,
2021-07-27,19.000000,19.305000,18.200001,18.959999,156200,0.000000,0.000000,19.000000,19.305000,18.200001,18.959999,,,,,,,,,,50.000000,,,,,,,0.005835,-0.014041,,,,,,-0.052000,,,,2961551.843800,
2021-07-28,18.900000,20.250000,18.500000,20.000000,318400,0.000000,0.000000,18.900000,20.250000,18.500000,20.000000,,,,,,,,,,50.000000,,,,,,,0.054852,0.004016,,,,,,0.000000,,,,6368000.000000,
2021-07-29,20.150000,21.309999,19.480000,20.990000,407900,0.000000,0.000000,20.150000,21.309999,19.480000,20.990000,,,,,,,,,,50.000000,,,,,,,0.049500,0.049500,,,,,,0.000000,,,,8561821.000000,
2021-07-30,20.629999,21.230000,18.452999,21.000000,262700,0.000000,0.000000,20.629999,21.230000,18.452999,21.000000,,,,,,,,,,50.000000,,,,,,,0.000476,0.098326,,,,,,0.000000,,,,5516700.000000,
2021-08-02,21.209999,21.240000,19.020000,19.280001,215100,0.000000,0.000000,21.209999,21.240000,19.020000,19.280001,,,,,19.731385,,,,,50.000000,,,,,,,-0.081905,0.022812,,,,,,-0.081905,,,,4147128.215100,
2021-08-03,19.709999,20.799999,19.709999,20.090000,210600,0.000000,0.000000,19.709999,20.799999,19.709999,20.090000,,,,,19.793654,,,,,50.000000,,,,,,,0.042012,0.059599,,,,,,-0.043333,,,,4230954.000000,
2021-08-04,20.430000,20.700001,19.639999,20.570000,222500,0.000000,0.000000,20.430000,20.700001,19.639999,20.570000,,,,,19.925841,,,,,50.000000,,,,,1.828966,0.088914,0.023892,0.028500,,,,,,-0.020476,,,,4576825.000000,
2021-08-05,20.780001,21.650000,20.139999,20.639999,348800,0.000000,0.000000,20.780001,21.650000,20.139999,20.639999,,,,,20.045475,,,,,65.198364,,,,,1.795011,0.086968,0.003403,-0.016675,,,,,,-0.017143,,,,7199231.651200,
2021-08-06,20.570000,21.221001,20.014000,20.990000,187300,0.000000,0.000000,20.570000,21.221001,20.014000,20.990000,,,,,20.201565,,,,,67.362741,,,,,1.734533,0.082636,0.016957,-0.000476,,,,,,-0.000476,,,,3931427.000000,
2021-08-09,21.020000,21.250000,20.520000,21.150000,184200,0.000000,0.000000,21.020000,21.250000,20.520000,21.150000,,,,,20.356533,,,,,68.332323,,,,,1.634362,0.077275,0.007623,0.096992,,,,,,0.000000,,,,3895830.000000,
2021-08-10,21.480000,22.910000,20.000000,20.250000,847900,0.000000,0.000000,21.480000,22.910000,20.000000,20.250000,,,,,20.339291,,,,,57.910664,,,,,1.758067,0.086818,-0.042553,0.007964,,,,,,-0.042553,,,,17169975.000000,
2021-08-11,20.700001,21.340000,20.330000,21.020000,317400,0.000000,0.000000,20.700001,21.340000,20.330000,21.020000,,,,,20.448588,,,,,63.096420,,,,,1.694895,0.080632,0.038025,0.021877,,,,,,-0.006147,,,,6671748.000000,
2021-08-12,21.070000,21.350000,19.299999,19.320000,283500,0.000000,0.000000,21.070000,21.350000,19.299999,19.320000,19.837000,,,,20.268587,,,,,48.800626,19.837000,21.951871,17.722129,0.377770,1.727715,0.089426,-0.080875,-0.063953,,,,,,-0.086525,,,665260.000000,5477220.000000,
2021-08-13,19.379999,20.230000,19.000000,20.080000,508400,0.000000,0.000000,19.379999,20.230000,19.000000,20.080000,19.969500,,,,20.238678,,,,,53.836257,19.969500,21.755969,18.183031,0.530927,1.682661,0.083798,0.039337,-0.043354,,,,,,-0.050591,,,466665.000000,10208672.000000,
2021-08-16,19.770000,20.580000,19.010000,19.520000,653800,0.000000,0.000000,19.770000,20.580000,19.010000,19.520000,20.049000,,,,20.125237,,,,,49.938757,20.049000,21.575991,18.522009,0.326783,1.672654,0.085689,-0.027888,-0.077069,0.119908,,,,0.670788,-0.077069,,,449075.000000,12762176.000000,
2021-08-17,19.500000,20.437000,19.389999,19.650000,294000,0.000000,0.000000,19.500000,20.437000,19.389999,19.650000,20.070000,,,,20.050521,,,,,50.828702,20.070000,21.560687,18.579313,0.359125,1.618030,0.082342,0.006660,-0.029630,0.095929,,,,0.665835,-0.070922,,,420195.000000,5777100.000000,
2021-08-18,19.770000,20.545000,19.240000,19.270000,347600,0.000000,0.000000,19.770000,20.545000,19.240000,19.270000,20.037500,,,,19.928222,,,,,48.135014,20.037500,21.569720,18.505280,0.249546,1.591127,0.082570,-0.019338,-0.083254,0.002080,,,,0.623565,-0.088889,,,415670.000000,6698252.000000,
2021-08-19,19.000000,20.325001,18.809999,20.090000,491700,0.000000,0.000000,19.000000,20.325001,18.809999,20.090000,20.042000,,,,19.953499,,,,,53.822072,20.042000,21.574285,18.509715,0.515663,1.584679,0.078879,0.042553,0.039855,0.008534,,,,0.628695,-0.050118,,,358905.000000,9878253.000000,
2021-08-20,20.260000,21.070000,20.170000,20.969999,265200,0.000000,0.000000,20.260000,21.070000,20.170000,20.969999,20.134500,,,,20.111942,20.044262,0.067680,,,59.015840,20.134500,21.655752,18.613247,0.774609,1.534126,0.073158,0.043803,0.044323,0.048500,,,,0.645842,-0.008511,,,346940.000000,5561243.734800,
2021-08-23,21.200001,21.500000,20.615000,20.860001,346600,0.000000,0.000000,21.200001,21.500000,20.615000,20.860001,20.235000,,,,20.228307,20.113334,0.114973,,,58.135647,20.235000,21.661582,18.808418,0.719055,1.480511,0.070974,-0.005245,0.068648,0.091004,,,,0.623840,-0.013712,,,343490.000000,7230076.346600,
2021-08-24,20.820000,21.549999,20.559000,20.889999,369900,0.000000,0.000000,20.820000,21.549999,20.559000,20.889999,20.331500,,,,20.331062,20.178408,0.152654,,,58.318224,20.331500,21.652110,19.010890,0.711455,1.440525,0.068958,0.001438,0.063104,0.108223,,,,0.620178,-0.012293,,,354175.000000,7727210.630100,
2021-08-25,20.900000,22.340000,20.600000,21.950001,396600,0.000000,0.000000,20.900000,22.340000,20.600000,21.950001,20.429000,,,,20.582105,20.325415,0.256691,,,64.251098,20.429000,21.923099,18.934901,1.009003,1.464739,0.066731,0.050742,0.139076,0.157701,,,,0.639558,0.000000,,,358085.000000,8705370.396600,
2021-08-26,22.049999,23.096001,21.950001,22.400000,346100,0.000000,0.000000,22.049999,23.096001,21.950001,22.400000,20.499500,,,,20.863657,20.496044,0.367612,,,66.435292,20.499500,22.220839,18.778161,1.052041,1.439208,0.064250,0.020501,0.114983,0.120000,,,,0.618426,0.000000,,,354995.000000,7752640.000000,
2021-08-27,22.320000,23.750000,22.070000,23.010000,223100,0.000000,0.000000,22.320000,23.750000,22.070000,23.010000,20.600000,,,,21.195735,20.701135,0.494600,,,69.183879,20.600000,22.648075,18.551925,1.088357,1.458330,0.063378,0.027232,0.097282,0.096236,,,,0.603386,0.000000,,,353015.000000,5133531.000000,
2021-08-30,23.180000,23.750000,23.180000,23.520000,481800,0.000000,0.000000,23.180000,23.750000,23.180000,23.520000,20.812000,,,,21.555027,20.929387,0.625640,,,71.299968,20.812000,23.143005,18.480995,1.080865,1.401738,0.059598,0.022164,0.127517,0.120000,,,,0.605969,0.000000,,,366350.000000,11331936.000000,
2021-08-31,23.790001,23.980000,23.360001,23.910000,274700,0.000000,0.000000,23.790001,23.980000,23.360001,23.910000,21.003000,,,,21.918799,21.169082,0.749716,,,72.836096,21.003000,23.684564,18.321436,1.042035,1.340600,0.056069,0.016582,0.144567,0.240145,,,,0.514904,0.000000,,,369555.000000,6568077.000000,
2021-09-01,24.000000,24.299999,22.860001,22.860001,312600,0.000000,0.000000,24.000000,24.299999,22.860001,22.860001,21.117500,,,,22.064095,21.304206,0.759889,0.536735,0.223154,63.051374,21.117500,23.914302,18.320698,0.811517,1.348322,0.058982,-0.043915,0.041458,0.137880,,,,0.534943,-0.043915,,,374060.000000,7146036.312600,
2021-09-02,22.959999,24.340000,22.870001,24.340000,263400,0.000000,0.000000,22.959999,24.340000,22.870001,24.340000,21.302500,,,,22.415249,21.545392,0.869857,0.611373,0.258483,69.309724,21.302500,24.435583,18.169417,0.984746,1.358487,0.055813,0.064742,0.086607,0.183277,,,,0.569093,0.000000,,,369790.000000,6411156.000000,
2021-09-03,24.330000,24.459999,23.620001,23.850000,166900,0.000000,0.000000,24.330000,24.459999,23.620001,23.850000,21.445500,,,,22.636520,21.727509,0.909012,0.676495,0.232517,65.362348,21.445500,24.773534,18.117466,0.861249,1.318690,0.055291,-0.020131,0.036506,0.155523,,,,0.577610,-0.020131,,,368770.000000,3980565.000000,
2021-09-07,23.959999,24.469999,22.590000,22.740000,237600,0.000000,0.000000,23.959999,24.469999,22.590000,22.740000,21.525000,,,,22.652473,21.807124,0.845349,0.712758,0.132591,57.388776,21.525000,24.898959,18.151041,0.680056,1.361545,0.059874,-0.046541,-0.033163,0.083373,,,,0.605768,-0.065735,,,371440.000000,5403024.000000,
2021-09-08,22.959999,23.504999,20.000000,20.280001,363000,0.000000,0.000000,22.959999,23.504999,20.000000,20.280001,21.526500,,,,22.286838,21.687586,0.599252,0.688736,-0.089484,44.447681,21.526500,24.898098,18.154902,0.315147,1.524394,0.075167,-0.108179,-0.151819,-0.041135,,,,0.720292,-0.166804,,,347195.000000,7361640.363000,
2021-09-09,20.360001,21.860001,20.280001,20.950001,278600,0.000000,0.000000,20.360001,21.860001,20.280001,20.950001,21.523000,,,,22.080866,21.630092,0.450774,0.638954,-0.188180,47.894007,21.523000,24.896957,18.149044,0.415085,1.528599,0.072964,0.033037,-0.083552,0.034568,,,,0.712898,-0.139277,,,345255.000000,5836670.278600,
2021-09-10,21.010000,21.299999,20.700001,21.020000,144100,0.000000,0.000000,21.010000,21.299999,20.700001,21.020000,21.608000,,,,21.917451,21.582719,0.334731,0.575891,-0.241159,48.255186,21.608000,24.830530,18.385470,0.408767,1.458662,0.069394,0.003341,-0.136401,0.000000,,,,0.701214,-0.136401,,,338285.000000,3028982.000000,
2021-09-13,21.209999,21.690001,20.100000,20.440001,283000,0.000000,0.000000,21.209999,21.690001,20.100000,20.440001,21.626000,,,,21.689909,21.494305,0.195604,0.497631,-0.302026,45.444353,21.626000,24.816456,18.435545,0.314133,1.468516,0.071845,-0.027593,-0.142977,0.057971,,,,0.644900,-0.160230,,,327015.000000,5784520.283000,
2021-09-14,20.610001,21.924999,20.440001,20.830000,302500,0.000000,0.000000,20.610001,21.924999,20.440001,20.830000,21.691500,,,,21.557497,21.443076,0.114421,0.419223,-0.304802,47.652402,21.691500,24.751010,18.631990,0.359209,1.469748,0.070559,0.019080,-0.083993,0.037351,,,,0.634446,-0.144207,,,309450.000000,6301075.000000,
2021-09-15,21.000000,21.770000,20.910000,21.040001,271900,0.000000,0.000000,21.000000,21.770000,20.910000,21.040001,21.761000,,,,21.477822,21.412086,0.065736,0.347229,-0.281493,48.852822,21.761000,24.685416,18.836585,0.376728,1.430278,0.067979,0.010082,0.037475,0.077869,,,,0.625076,-0.135579,,,308345.000000,5720776.271900,
2021-09-16,21.139999,21.940001,19.860001,20.610001,269300,0.000000,0.000000,21.139999,21.940001,19.860001,20.610001,21.828000,,,,21.344225,21.350592,-0.006367,0.275476,-0.281842,46.501381,21.828000,24.567686,19.088315,0.277712,1.478538,0.071739,-0.020437,-0.016229,0.048855,,,,0.630828,-0.153246,,,304430.000000,5550273.269300,
2021-09-17,21.000000,22.570000,19.299999,19.420000,3814000,0.000000,0.000000,21.000000,22.570000,19.299999,19.420000,21.794500,,,,21.048029,21.202960,-0.154930,0.188390,-0.343321,40.667525,21.794500,24.638082,18.950919,0.082481,1.611226,0.082967,-0.057739,-0.076118,0.007784,,,,0.661285,-0.202136,,,470545.000000,74067880.000000,
2021-09-20,19.150000,19.770000,18.461000,19.709999,352500,0.000000,0.000000,19.150000,19.770000,18.461000,19.709999,21.731500,,,,20.842084,21.089066,-0.246983,0.100505,-0.347488,42.558769,21.731500,24.704865,18.758136,0.160065,1.588900,0.080614,0.014933,-0.035714,-0.018915,,,,0.646281,-0.190222,,,474910.000000,6947774.647500,
2021-09-21,19.750000,21.200001,19.650000,21.090000,513900,0.000000,0.000000,19.750000,21.200001,19.650000,21.090000,21.743000,,,,20.880240,21.089137,-0.208898,0.038165,-0.247062,50.624346,21.743000,24.703925,18.782075,0.389730,1.586033,0.075203,0.070015,0.012482,0.005723,,,,0.674481,-0.133525,,,483275.000000,10838151.000000,
2021-09-22,21.080000,21.219999,20.730000,21.000000,196200,0.000000,0.000000,21.080000,21.219999,20.730000,21.000000,21.748500,,,,20.898670,21.082366,-0.183696,-0.006471,-0.177225,50.129970,21.748500,24.703156,18.793845,0.373335,1.505447,0.071688,-0.004267,-0.001901,0.006711,,,,0.674373,-0.137223,,,474590.000000,4120200.000000,
2021-09-23,20.969999,21.150000,19.860001,19.980000,148600,0.000000,0.000000,20.969999,21.150000,19.860001,19.980000,21.650000,,,,20.757297,20.998785,-0.241488,-0.053697,-0.187790,44.791295,21.650000,24.705983,18.594017,0.226765,1.489639,0.074557,-0.048571,-0.030568,-0.043561,,,,0.696049,-0.179129,,,462190.000000,2969028.000000,
2021-09-24,19.809999,20.309999,19.020000,19.240000,304200,0.000000,0.000000,19.809999,20.309999,19.020000,19.240000,21.492000,20.645200,,,20.523812,20.865666,-0.341855,-0.111547,-0.230307,41.350689,21.492000,24.707316,18.276684,0.149801,1.475020,0.076664,-0.037037,-0.009269,-0.123462,,,,0.679763,-0.209532,,,460095.000000,5852808.000000,
2021-09-27,19.330000,20.910000,18.750000,20.320000,525400,0.000000,0.000000,19.330000,20.910000,18.750000,20.320000,21.357500,20.703000,,,20.492450,20.824433,-0.331983,-0.155768,-0.176215,47.668690,21.357500,24.530219,18.184782,0.336497,1.525090,0.075054,0.056133,0.030949,-0.092857,,,,0.707489,-0.165160,,,475210.000000,10676128.000000,
